"date_utc","date_time_utc","wrap_price"
2022-07-04,"2022-07-04 02:50:03",0.00237296463804085
2022-07-04,"2022-07-04 03:00:05",0.00237296463804085
2022-07-04,"2022-07-04 03:10:03",0.00237296463804085
2022-07-04,"2022-07-04 03:20:03",0.00237296463804085
2022-07-04,"2022-07-04 03:30:03",0.00237296463804085
2022-07-04,"2022-07-04 03:40:03",0.00237296463804085
2022-07-04,"2022-07-04 03:50:03",0.00237296463804085
2022-07-04,"2022-07-04 04:00:05",0.00237296463804085
2022-07-04,"2022-07-04 04:10:04",0.00237296463804085
2022-07-04,"2022-07-04 04:20:03",0.00237296463804085
2022-07-04,"2022-07-04 04:30:04",0.00237296463804085
2022-07-04,"2022-07-04 04:40:03",0.00237296463804085
2022-07-04,"2022-07-04 04:50:03",0.00237296463804085
2022-07-04,"2022-07-04 05:00:05",0.00237296463804085
2022-07-04,"2022-07-04 05:10:03",0.00237296463804085
2022-07-04,"2022-07-04 05:20:03",0.00237296463804085
2022-07-04,"2022-07-04 05:30:03",0.00237296463804085
2022-07-04,"2022-07-04 05:40:03",0.00237296463804085
2022-07-04,"2022-07-04 05:50:03",0.00237296463804085
2022-07-04,"2022-07-04 06:00:05",0.00237296463804085
2022-07-04,"2022-07-04 06:10:03",0.00237296463804085
2022-07-04,"2022-07-04 06:20:03",0.00237296463804085
2022-07-04,"2022-07-04 06:30:03",0.00237296463804085
2022-07-04,"2022-07-04 06:40:04",0.00237296463804085
2022-07-04,"2022-07-04 06:50:03",0.00237296463804085
2022-07-04,"2022-07-04 07:00:06",0.00237296463804085
2022-07-04,"2022-07-04 07:10:03",0.00237296463804085
2022-07-04,"2022-07-04 07:20:04",0.00237296463804085
2022-07-04,"2022-07-04 07:30:03",0.00237296463804085
2022-07-04,"2022-07-04 07:40:03",0.00237296463804085
2022-07-04,"2022-07-04 07:50:03",0.00237296463804085
2022-07-04,"2022-07-04 08:00:05",0.00237296463804085
2022-07-04,"2022-07-04 08:10:03",0.00237296463804085
2022-07-04,"2022-07-04 08:20:04",0.00237296463804085
2022-07-04,"2022-07-04 08:30:03",0.00237296463804085
2022-07-04,"2022-07-04 08:40:19",0.00237296463804085
2022-07-04,"2022-07-04 08:50:03",0.00237296463804085
2022-07-04,"2022-07-04 09:00:05",0.00237296463804085
2022-07-04,"2022-07-04 09:10:03",0.00237296463804085
2022-07-04,"2022-07-04 09:20:05",0.00237296463804085
2022-07-04,"2022-07-04 09:30:03",0.00237296463804085
2022-07-04,"2022-07-04 09:40:05",0.00237296463804085
2022-07-04,"2022-07-04 09:50:03",0.00237296463804085
2022-07-04,"2022-07-04 10:00:05",0.00236958579329918
2022-07-04,"2022-07-04 10:10:03",0.00236958579329918
2022-07-04,"2022-07-04 10:20:03",0.00236958579329918
2022-07-04,"2022-07-04 10:30:03",0.00236958579329918
2022-07-04,"2022-07-04 10:40:03",0.00236958579329918
2022-07-04,"2022-07-04 10:50:03",0.00236958579329918
2022-07-04,"2022-07-04 11:00:05",0.00236958579329918
2022-07-04,"2022-07-04 11:10:03",0.00236958579329918
2022-07-04,"2022-07-04 11:20:03",0.00236958579329918
2022-07-04,"2022-07-04 11:30:03",0.00236958579329918
2022-07-04,"2022-07-04 11:40:04",0.00236958579329918
2022-07-04,"2022-07-04 11:50:03",0.00236958579329918
2022-07-04,"2022-07-04 12:00:05",0.00236958579329918
2022-07-04,"2022-07-04 12:10:04",0.00236333634110515
2022-07-04,"2022-07-04 12:20:03",0.0023617695262246
2022-07-04,"2022-07-04 12:30:03",0.0023617695262246
2022-07-04,"2022-07-04 12:40:03",0.0023617695262246
2022-07-04,"2022-07-04 12:50:03",0.0023617695262246
2022-07-04,"2022-07-04 13:00:05",0.0023617695262246
2022-07-04,"2022-07-04 13:10:03",0.0023617695262246
2022-07-04,"2022-07-04 13:20:04",0.0023617695262246
2022-07-04,"2022-07-04 13:30:03",0.0023617695262246
2022-07-04,"2022-07-04 13:40:03",0.0023617695262246
2022-07-04,"2022-07-04 13:50:03",0.0023617695262246
2022-07-04,"2022-07-04 14:00:05",0.0023617695262246
2022-07-04,"2022-07-04 14:10:11",0.0023617695262246
2022-07-04,"2022-07-04 14:20:03",0.0023617695262246
2022-07-04,"2022-07-04 14:30:04",0.0023617695262246
2022-07-04,"2022-07-04 14:40:03",0.0023617695262246
2022-07-04,"2022-07-04 14:50:03",0.0023617695262246
2022-07-04,"2022-07-04 15:00:05",0.0023617695262246
2022-07-04,"2022-07-04 15:10:04",0.0023617695262246
2022-07-04,"2022-07-04 15:20:03",0.00235786890684797
2022-07-04,"2022-07-04 15:30:04",0.00235446514978592
2022-07-04,"2022-07-04 15:40:07",0.00235446514978592
2022-07-04,"2022-07-04 15:50:03",0.00235446514978592
2022-07-04,"2022-07-04 16:00:05",0.00235446514978592
2022-07-04,"2022-07-04 16:10:03",0.00235446514978592
2022-07-04,"2022-07-04 16:20:04",0.00235446514978592
2022-07-04,"2022-07-04 16:30:04",0.00235446514978592
2022-07-04,"2022-07-04 16:40:03",0.00235446514978592
2022-07-04,"2022-07-04 16:50:03",0.00235446514978592
2022-07-04,"2022-07-04 17:00:05",0.00235446514978592
2022-07-04,"2022-07-04 17:10:03",0.00235446514978592
2022-07-04,"2022-07-04 17:20:04",0.00235446514978592
2022-07-04,"2022-07-04 17:30:03",0.00235014287533863
2022-07-04,"2022-07-04 17:40:03",0.00234678311865791
2022-07-04,"2022-07-04 17:50:03",0.00234678311865791
2022-07-04,"2022-07-04 18:00:06",0.00234678311865791
2022-07-04,"2022-07-04 18:10:03",0.00234678311865791
2022-07-04,"2022-07-04 18:20:03",0.00234678311865791
2022-07-04,"2022-07-04 18:30:03",0.00234678311865791
2022-07-04,"2022-07-04 18:40:03",0.00233395282937813
2022-07-04,"2022-07-04 18:50:03",0.00233395282937813
2022-07-04,"2022-07-04 19:00:05",0.00233395282937813
2022-07-04,"2022-07-04 19:10:03",0.00233395282937813
2022-07-04,"2022-07-04 19:20:03",0.00233395282937813
2022-07-04,"2022-07-04 19:30:03",0.00233395282937813
2022-07-04,"2022-07-04 19:40:04",0.00233395282937813
2022-07-04,"2022-07-04 19:50:03",0.00233395282937813
2022-07-04,"2022-07-04 20:00:06",0.00233395282937813
2022-07-04,"2022-07-04 20:10:03",0.00233395282937813
2022-07-04,"2022-07-04 20:20:03",0.00233395282937813
2022-07-04,"2022-07-04 20:30:03",0.00233395282937813
2022-07-04,"2022-07-04 20:40:03",0.00233395282937813
2022-07-04,"2022-07-04 20:50:03",0.00233395282937813
2022-07-04,"2022-07-04 21:00:05",0.00233395282937813
2022-07-04,"2022-07-04 21:10:03",0.00233395282937813
2022-07-04,"2022-07-04 21:20:03",0.00233395282937813
2022-07-04,"2022-07-04 21:30:03",0.00233395282937813
2022-07-04,"2022-07-04 21:40:04",0.00233395282937813
2022-07-04,"2022-07-04 21:50:03",0.00233395282937813
2022-07-04,"2022-07-04 22:00:08",0.00233395282937813
2022-07-04,"2022-07-04 22:10:03",0.00233395282937813
2022-07-04,"2022-07-04 22:20:03",0.00233395282937813
2022-07-04,"2022-07-04 22:30:04",0.00233395282937813
2022-07-04,"2022-07-04 22:40:03",0.00233395282937813
2022-07-04,"2022-07-04 22:50:03",0.00233395282937813
2022-07-04,"2022-07-04 23:00:06",0.00233395282937813
2022-07-04,"2022-07-04 23:10:03",0.00233395282937813
2022-07-04,"2022-07-04 23:20:02",0.00233395282937813
2022-07-04,"2022-07-04 23:30:04",0.00233395282937813
2022-07-04,"2022-07-04 23:40:03",0.00233395282937813
2022-07-04,"2022-07-04 23:50:03",0.00233395282937813
2022-07-05,"2022-07-05 00:00:07",0.00233395282937813
2022-07-05,"2022-07-05 00:10:04",0.00233395282937813
2022-07-05,"2022-07-05 00:20:03",0.00233395282937813
2022-07-05,"2022-07-05 00:30:03",0.00233395282937813
2022-07-05,"2022-07-05 00:40:03",0.00233395282937813
2022-07-05,"2022-07-05 00:50:03",0.00233395282937813
2022-07-05,"2022-07-05 01:00:06",0.00233395282937813
2022-07-05,"2022-07-05 01:10:03",0.00233395282937813
2022-07-05,"2022-07-05 01:20:03",0.00233395282937813
2022-07-05,"2022-07-05 01:30:03",0.00233395282937813
2022-07-05,"2022-07-05 01:40:04",0.00233395282937813
2022-07-05,"2022-07-05 01:50:03",0.00233395282937813
2022-07-05,"2022-07-05 02:00:05",0.00233395282937813
2022-07-05,"2022-07-05 02:10:03",0.00233395282937813
2022-07-05,"2022-07-05 02:20:03",0.00233395282937813
2022-07-05,"2022-07-05 02:30:04",0.00233395282937813
2022-07-05,"2022-07-05 02:40:04",0.00233395282937813
2022-07-05,"2022-07-05 02:50:03",0.00233395282937813
2022-07-05,"2022-07-05 03:00:05",0.00233395282937813
2022-07-05,"2022-07-05 03:10:03",0.00233395282937813
2022-07-05,"2022-07-05 03:20:04",0.00233395282937813
2022-07-05,"2022-07-05 03:30:03",0.00233395282937813
2022-07-05,"2022-07-05 03:40:03",0.00233395282937813
2022-07-05,"2022-07-05 03:50:03",0.00233395282937813
2022-07-05,"2022-07-05 04:00:04",0.00233395282937813
2022-07-05,"2022-07-05 04:10:03",0.00233395282937813
2022-07-05,"2022-07-05 04:20:03",0.00233395282937813
2022-07-05,"2022-07-05 04:30:03",0.00233395282937813
2022-07-05,"2022-07-05 04:40:03",0.00233395282937813
2022-07-05,"2022-07-05 04:50:03",0.00233395282937813
2022-07-05,"2022-07-05 05:00:05",0.00233395282937813
2022-07-05,"2022-07-05 05:10:03",0.00233395282937813
2022-07-05,"2022-07-05 05:20:04",0.00233395282937813
2022-07-05,"2022-07-05 05:30:03",0.00233395282937813
2022-07-05,"2022-07-05 05:40:03",0.00233395282937813
2022-07-05,"2022-07-05 05:50:04",0.00233395282937813
2022-07-05,"2022-07-05 06:00:05",0.00233395282937813
2022-07-05,"2022-07-05 06:10:03",0.00233395282937813
2022-07-05,"2022-07-05 06:20:03",0.00233395282937813
2022-07-05,"2022-07-05 06:30:03",0.00233395282937813
2022-07-05,"2022-07-05 06:40:03",0.00233395282937813
2022-07-05,"2022-07-05 06:50:03",0.00233395282937813
2022-07-05,"2022-07-05 07:00:05",0.00233395282937813
2022-07-05,"2022-07-05 07:10:03",0.00233395282937813
2022-07-05,"2022-07-05 07:20:04",0.00233395282937813
2022-07-05,"2022-07-05 07:30:03",0.00233395282937813
2022-07-05,"2022-07-05 07:40:03",0.00233395282937813
2022-07-05,"2022-07-05 07:50:03",0.00233395282937813
2022-07-05,"2022-07-05 08:00:05",0.00233395282937813
2022-07-05,"2022-07-05 08:10:03",0.00233395282937813
2022-07-05,"2022-07-05 08:20:03",0.00233395282937813
2022-07-05,"2022-07-05 08:30:03",0.00233395282937813
2022-07-05,"2022-07-05 08:40:03",0.00233395282937813
2022-07-05,"2022-07-05 08:50:03",0.00233395282937813
2022-07-05,"2022-07-05 09:00:05",0.00233395282937813
2022-07-05,"2022-07-05 09:10:03",0.00233395282937813
2022-07-05,"2022-07-05 09:20:08",0.00233395282937813
2022-07-05,"2022-07-05 09:30:04",0.00233395282937813
2022-07-05,"2022-07-05 09:40:03",0.00233395282937813
2022-07-05,"2022-07-05 09:50:03",0.00233395282937813
2022-07-05,"2022-07-05 10:00:06",0.00233395282937813
2022-07-05,"2022-07-05 10:10:03",0.00233395282937813
2022-07-05,"2022-07-05 10:20:03",0.00233395282937813
2022-07-05,"2022-07-05 10:30:03",0.00233395282937813
2022-07-05,"2022-07-05 10:40:03",0.00233395282937813
2022-07-05,"2022-07-05 10:50:03",0.00233395282937813
2022-07-05,"2022-07-05 11:00:08",0.00233395282937813
2022-07-05,"2022-07-05 11:10:03",0.00233395282937813
2022-07-05,"2022-07-05 11:20:03",0.00233395282937813
2022-07-05,"2022-07-05 11:30:03",0.00233395282937813
2022-07-05,"2022-07-05 11:40:03",0.00233395282937813
2022-07-05,"2022-07-05 11:50:02",0.00233395282937813
2022-07-05,"2022-07-05 12:00:05",0.00233395282937813
2022-07-05,"2022-07-05 12:10:04",0.00233395282937813
2022-07-05,"2022-07-05 12:20:03",0.00233395282937813
2022-07-05,"2022-07-05 12:30:03",0.00234095614573009
2022-07-05,"2022-07-05 12:40:03",0.00234095614573009
2022-07-05,"2022-07-05 12:50:04",0.00234095614573009
2022-07-05,"2022-07-05 13:00:05",0.00234095614573009
2022-07-05,"2022-07-05 13:10:03",0.00234095614573009
2022-07-05,"2022-07-05 13:20:03",0.00234095614573009
2022-07-05,"2022-07-05 13:30:04",0.00234095614573009
2022-07-05,"2022-07-05 13:40:05",0.00234095614573009
2022-07-05,"2022-07-05 13:50:03",0.00234095614573009
2022-07-05,"2022-07-05 14:00:23",0.00234095614573009
2022-07-05,"2022-07-05 14:10:04",0.00234095614573009
2022-07-05,"2022-07-05 14:20:03",0.00234095614573009
2022-07-05,"2022-07-05 14:30:03",0.00234095614573009
2022-07-05,"2022-07-05 14:40:03",0.00234095614573009
2022-07-05,"2022-07-05 14:50:03",0.00234095614573009
2022-07-05,"2022-07-05 15:00:07",0.00234095614573009
2022-07-05,"2022-07-05 15:10:03",0.00234095614573009
2022-07-05,"2022-07-05 15:20:03",0.00234095614573009
2022-07-05,"2022-07-05 15:30:04",0.00234095614573009
2022-07-05,"2022-07-05 15:40:03",0.00234095614573009
2022-07-05,"2022-07-05 15:50:03",0.00234095614573009
2022-07-05,"2022-07-05 16:00:10",0.00234095614573009
2022-07-05,"2022-07-05 16:10:03",0.00234095614573009
2022-07-05,"2022-07-05 16:20:03",0.00234095614573009
2022-07-05,"2022-07-05 16:30:03",0.00234095614573009
2022-07-05,"2022-07-05 16:40:03",0.00234095614573009
2022-07-05,"2022-07-05 16:50:03",0.00234095614573009
2022-07-05,"2022-07-05 17:00:05",0.00234095614573009
2022-07-05,"2022-07-05 17:10:04",0.00234095614573009
2022-07-05,"2022-07-05 17:20:04",0.00234095614573009
2022-07-05,"2022-07-05 17:30:03",0.00234095614573009
2022-07-05,"2022-07-05 17:40:03",0.00234095614573009
2022-07-05,"2022-07-05 17:50:03",0.00234095614573009
2022-07-05,"2022-07-05 18:00:13",0.00234095614573009
2022-07-05,"2022-07-05 18:10:03",0.00234095614573009
2022-07-05,"2022-07-05 18:20:03",0.00234095614573009
2022-07-05,"2022-07-05 18:30:03",0.00234095614573009
2022-07-05,"2022-07-05 18:40:04",0.00234095614573009
2022-07-05,"2022-07-05 18:50:03",0.00234095614573009
2022-07-05,"2022-07-05 19:00:04",0.00234095614573009
2022-07-05,"2022-07-05 19:10:03",0.00234095614573009
2022-07-05,"2022-07-05 19:20:03",0.00234095614573009
2022-07-05,"2022-07-05 19:30:03",0.00234095614573009
2022-07-05,"2022-07-05 19:40:03",0.00234095614573009
2022-07-05,"2022-07-05 19:50:03",0.00234095614573009
2022-07-05,"2022-07-05 20:00:06",0.00234095614573009
2022-07-05,"2022-07-05 20:10:03",0.00234095614573009
2022-07-05,"2022-07-05 20:20:03",0.00234095614573009
2022-07-05,"2022-07-05 20:30:03",0.00234095614573009
2022-07-05,"2022-07-05 20:40:03",0.00234095614573009
2022-07-05,"2022-07-05 20:50:04",0.00234095614573009
2022-07-05,"2022-07-05 21:00:05",0.00234095614573009
2022-07-05,"2022-07-05 21:10:03",0.00234095614573009
2022-07-05,"2022-07-05 21:20:03",0.00234095614573009
2022-07-05,"2022-07-05 21:30:03",0.00234095614573009
2022-07-05,"2022-07-05 21:40:03",0.00234095614573009
2022-07-05,"2022-07-05 21:50:03",0.00234095614573009
2022-07-05,"2022-07-05 22:00:05",0.00234095614573009
2022-07-05,"2022-07-05 22:10:03",0.00234095614573009
2022-07-05,"2022-07-05 22:20:03",0.00234095614573009
2022-07-05,"2022-07-05 22:30:03",0.00234095614573009
2022-07-05,"2022-07-05 22:40:03",0.00234095614573009
2022-07-05,"2022-07-05 22:50:03",0.00234095614573009
2022-07-05,"2022-07-05 23:00:04",0.00234095614573009
2022-07-05,"2022-07-05 23:10:03",0.00234095614573009
2022-07-05,"2022-07-05 23:20:03",0.00234095614573009
2022-07-05,"2022-07-05 23:30:03",0.00234095614573009
2022-07-05,"2022-07-05 23:40:03",0.00234095614573009
2022-07-05,"2022-07-05 23:50:03",0.00234095614573009
2022-07-06,"2022-07-06 00:00:06",0.00234095614573009
2022-07-06,"2022-07-06 00:10:03",0.00234095614573009
2022-07-06,"2022-07-06 00:20:03",0.00234095614573009
2022-07-06,"2022-07-06 00:30:03",0.00234095614573009
2022-07-06,"2022-07-06 00:40:03",0.00234095614573009
2022-07-06,"2022-07-06 00:50:03",0.00234095614573009
2022-07-06,"2022-07-06 01:00:05",0.00234095614573009
2022-07-06,"2022-07-06 01:10:04",0.00234095614573009
2022-07-06,"2022-07-06 01:20:03",0.00234095614573009
2022-07-06,"2022-07-06 01:30:04",0.00234095614573009
2022-07-06,"2022-07-06 01:40:03",0.00234095614573009
2022-07-06,"2022-07-06 01:50:03",0.00234095614573009
2022-07-06,"2022-07-06 02:00:05",0.00234095614573009
2022-07-06,"2022-07-06 02:10:03",0.00234095614573009
2022-07-06,"2022-07-06 02:20:03",0.00234095614573009
2022-07-06,"2022-07-06 02:30:03",0.00234095614573009
2022-07-06,"2022-07-06 02:40:04",0.00234095614573009
2022-07-06,"2022-07-06 02:50:03",0.00234095614573009
2022-07-06,"2022-07-06 03:00:05",0.00234095614573009
2022-07-06,"2022-07-06 03:10:03",0.00234095614573009
2022-07-06,"2022-07-06 03:20:03",0.00234095614573009
2022-07-06,"2022-07-06 03:30:03",0.00234095614573009
2022-07-06,"2022-07-06 03:40:04",0.00234095614573009
2022-07-06,"2022-07-06 03:50:03",0.00234095614573009
2022-07-06,"2022-07-06 04:00:12",0.00234095614573009
2022-07-06,"2022-07-06 04:10:03",0.00234095614573009
2022-07-06,"2022-07-06 04:20:03",0.00234095614573009
2022-07-06,"2022-07-06 04:30:03",0.00234095614573009
2022-07-06,"2022-07-06 04:40:03",0.00234095614573009
2022-07-06,"2022-07-06 04:50:03",0.00234095614573009
2022-07-06,"2022-07-06 05:00:05",0.00234095614573009
2022-07-06,"2022-07-06 05:10:04",0.00234095614573009
2022-07-06,"2022-07-06 05:20:03",0.00234095614573009
2022-07-06,"2022-07-06 05:30:03",0.00234095614573009
2022-07-06,"2022-07-06 05:40:03",0.00234095614573009
2022-07-06,"2022-07-06 05:50:03",0.00234095614573009
2022-07-06,"2022-07-06 06:00:04",0.00234095614573009
2022-07-06,"2022-07-06 06:10:03",0.00234095614573009
2022-07-06,"2022-07-06 06:20:03",0.00234095614573009
2022-07-06,"2022-07-06 06:30:03",0.00234095614573009
2022-07-06,"2022-07-06 06:40:03",0.00234095614573009
2022-07-06,"2022-07-06 06:50:03",0.00234095614573009
2022-07-06,"2022-07-06 07:00:05",0.00234095614573009
2022-07-06,"2022-07-06 07:10:02",0.00234095614573009
2022-07-06,"2022-07-06 07:20:03",0.00234095614573009
2022-07-06,"2022-07-06 07:30:03",0.00234095614573009
2022-07-06,"2022-07-06 07:40:03",0.00234095614573009
2022-07-06,"2022-07-06 07:50:02",0.00234095614573009
2022-07-06,"2022-07-06 08:00:04",0.00234095614573009
2022-07-06,"2022-07-06 08:10:03",0.00234095614573009
2022-07-06,"2022-07-06 08:20:03",0.00234095614573009
2022-07-06,"2022-07-06 08:30:03",0.00234095614573009
2022-07-06,"2022-07-06 08:40:04",0.00234095614573009
2022-07-06,"2022-07-06 08:50:03",0.00234095614573009
2022-07-06,"2022-07-06 09:00:04",0.00234095614573009
2022-07-06,"2022-07-06 09:10:03",0.00234095614573009
2022-07-06,"2022-07-06 09:20:03",0.00234095614573009
2022-07-06,"2022-07-06 09:30:03",0.00234095614573009
2022-07-06,"2022-07-06 09:40:03",0.00234095614573009
2022-07-06,"2022-07-06 09:50:03",0.00234095614573009
2022-07-06,"2022-07-06 10:00:05",0.00234095614573009
2022-07-06,"2022-07-06 10:10:03",0.00234095614573009
2022-07-06,"2022-07-06 10:20:04",0.00234095614573009
2022-07-06,"2022-07-06 10:30:03",0.00234095614573009
2022-07-06,"2022-07-06 10:40:03",0.00234095614573009
2022-07-06,"2022-07-06 10:50:03",0.00234095614573009
2022-07-06,"2022-07-06 11:00:05",0.00234095614573009
2022-07-06,"2022-07-06 11:10:03",0.00234095614573009
2022-07-06,"2022-07-06 11:20:03",0.00234095614573009
2022-07-06,"2022-07-06 11:30:03",0.00234095614573009
2022-07-06,"2022-07-06 11:40:03",0.00234095614573009
2022-07-06,"2022-07-06 11:50:03",0.00234095614573009
2022-07-06,"2022-07-06 12:00:06",0.00234095614573009
2022-07-06,"2022-07-06 12:10:04",0.00234095614573009
2022-07-06,"2022-07-06 12:20:03",0.00234095614573009
2022-07-06,"2022-07-06 12:30:03",0.00234095614573009
2022-07-06,"2022-07-06 12:40:03",0.00234095614573009
2022-07-06,"2022-07-06 12:50:03",0.00234095614573009
2022-07-06,"2022-07-06 13:00:05",0.00234095614573009
2022-07-06,"2022-07-06 13:10:03",0.00234095614573009
2022-07-06,"2022-07-06 13:20:03",0.00234095614573009
2022-07-06,"2022-07-06 13:30:07",0.00234095614573009
2022-07-06,"2022-07-06 13:40:03",0.00234095614573009
2022-07-06,"2022-07-06 13:50:03",0.00234095614573009
2022-07-06,"2022-07-06 14:00:05",0.00234095614573009
2022-07-06,"2022-07-06 14:10:03",0.00234095614573009
2022-07-06,"2022-07-06 14:20:03",0.00234095614573009
2022-07-06,"2022-07-06 14:30:03",0.00234095614573009
2022-07-06,"2022-07-06 14:40:04",0.00234095614573009
2022-07-06,"2022-07-06 14:50:03",0.00234095614573009
2022-07-06,"2022-07-06 15:00:06",0.00234095614573009
2022-07-06,"2022-07-06 15:10:03",0.00233344299870536
2022-07-06,"2022-07-06 15:20:03",0.00233344299870536
2022-07-06,"2022-07-06 15:30:03",0.00233344299870536
2022-07-06,"2022-07-06 15:40:03",0.00233344299870536
2022-07-06,"2022-07-06 15:50:03",0.00233344299870536
2022-07-06,"2022-07-06 16:00:05",0.00233344299870536
2022-07-06,"2022-07-06 16:10:04",0.00233344299870536
2022-07-06,"2022-07-06 16:20:03",0.00233344299870536
2022-07-06,"2022-07-06 16:30:03",0.00233344299870536
2022-07-06,"2022-07-06 16:40:03",0.00233344299870536
2022-07-06,"2022-07-06 16:50:03",0.00233344299870536
2022-07-06,"2022-07-06 17:00:05",0.00233344299870536
2022-07-06,"2022-07-06 17:10:03",0.00233344299870536
2022-07-06,"2022-07-06 17:20:03",0.00233344299870536
2022-07-06,"2022-07-06 17:30:04",0.00233344299870536
2022-07-06,"2022-07-06 17:40:03",0.00233344299870536
2022-07-06,"2022-07-06 17:50:03",0.00233344299870536
2022-07-06,"2022-07-06 18:00:05",0.00233344299870536
2022-07-06,"2022-07-06 18:10:03",0.00233344299870536
2022-07-06,"2022-07-06 18:20:03",0.00233344299870536
2022-07-06,"2022-07-06 18:30:04",0.00233344299870536
2022-07-06,"2022-07-06 18:40:04",0.00233344299870536
